,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
464,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.562000000000003,24.959999999999997,759,2,-4.9198930015246205,-0.04,857,1,0.8818405604999053,50
465,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.556000000000015,24.839999999999996,769,1,-5.0073389416955605,-0.02,857,1,0.8823417961348996,50
466,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.570000000000007,25.119999999999994,778,1,-5.089658638665258,-0.02,857,1,0.8811731315042574,50
467,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.588000000000005,25.479999999999997,796,1,-5.141603141384761,0.02,857,1,0.8796751038911976,50
468,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.606000000000009,25.840000000000003,805,2,-5.234409712591331,0.02,857,1,0.8781821610409203,50
469,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.623999999999969,26.200000000000003,817,4,-5.324460528442147,-0.02,857,1,0.8766942771084337,50
470,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.607999999999995,25.880000000000013,825,8,-5.426468970000589,0.05,857,1,0.8780165912518854,50
471,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.611999999999993,25.960000000000004,842,8,-5.490381776638395,-0.02,857,1,0.8776856388993592,50
472,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.554,24.8,847,5,-5.581207134613753,0.04,857,1,0.8825090013265112,50
473,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.548000000000009,24.679999999999993,857,4,-5.6695925508315215,0.02,857,1,0.8830109973454683,50
474,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.524,24.200000000000003,864,2,-5.76254116888014,-0.02,857,1,0.8850247054351957,50
475,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.536,24.440000000000005,882,3,-5.80682626989024,-0.02,857,1,0.8840167046317388,50
476,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.520000000000017,24.12,889,2,-5.891190858079829,0.02,857,1,0.885361216730038,50
477,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.527999999999993,24.279999999999998,900,4,-5.985289970078941,0.02,857,1,0.8846884498480243,50
478,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.530000000000001,24.32,909,3,-6.063752826585179,0.02,857,1,0.8845204178537512,50
479,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.549999999999983,24.72,928,4,-6.125461678844031,0.02,857,1,0.8828436018957346,50
480,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.509999999999987,23.91999999999999,935,3,-6.220957695409166,0.02,857,1,0.8862036156041865,50
481,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.481999999999992,23.359999999999992,945,2,-6.30151454966602,0.02,857,1,0.8885708834191948,50
482,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.498000000000006,23.68,955,3,-6.387220001687339,0.04,857,1,0.8872166126881311,50
483,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.533999999999997,24.40000000000001,974,7,-6.455318286735625,0.02,857,1,0.8841845452819442,50
484,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494000000000014,23.599999999999998,980,4,-6.523652539982377,0.01,857,1,0.8875547932151706,50
485,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.482000000000014,23.360000000000003,991,4,-6.590429132980023,0.04,857,1,0.8885708834191948,50
486,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494000000000014,23.60000000000001,1000,3,-6.6783154403817715,0.0,857,1,0.8875547932151706,50
487,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.523999999999985,24.199999999999996,1016,3,-6.736333771251109,0.02,857,1,0.8850247054351957,50
488,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.541999999999986,24.560000000000002,1025,5,-6.83723790323024,0.026666666666666665,857,1,0.8835135647884652,50
489,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.560000000000011,24.920000000000005,1035,8,-6.932256570673908,0.04,857,1,0.8820075757575757,50
490,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.564000000000005,25.000000000000007,1044,7,-7.0226156393013595,0.04,857,1,0.8816736084816358,50
491,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.564,24.999999999999993,1061,5,-7.069091019966447,0.06,857,1,0.8816736084816358,50
492,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.541999999999993,24.560000000000002,1068,3,-7.1667323733842725,0.0,857,1,0.8835135647884652,50
493,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.531999999999995,24.36,1077,1,-7.237951331838099,0.0,857,1,0.8843524496771743,50
494,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.550000000000011,24.720000000000002,1087,4,-7.33465977200904,-0.02,857,1,0.8828436018957346,50
495,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.55000000000002,24.72,1103,2,-7.395069696256619,-0.02,857,1,0.8828436018957346,50
496,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.551999999999987,24.759999999999998,1111,3,-7.490880751867674,0.04,857,1,0.8826762699014404,50
497,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.575999999999993,25.240000000000002,1123,3,-7.557466482176237,0.0,857,1,0.8806732223903178,50
498,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.590000000000002,25.520000000000003,1132,2,-7.638381043758445,0.04,857,1,0.879508970727101,50
499,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.627999999999997,26.279999999999994,1151,5,-7.70347282834125,0.0,857,1,0.8763643206624012,50
500,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.595999999999986,25.639999999999993,1157,5,-7.797088349515982,0.02,857,1,0.8790109475273689,50
501,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.586000000000004,25.439999999999998,1167,4,-7.879556488308735,0.0,857,1,0.8798412998299641,50
502,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.590000000000012,25.520000000000003,1176,4,-7.968057932186493,0.06,857,1,0.879508970727101,50
503,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.621999999999987,26.160000000000004,1194,5,-8.019513042027633,-0.04,857,1,0.8768593485219356,50
504,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.577999999999998,25.280000000000005,1199,1,-8.102353236963415,0.02,857,1,0.8805067120438647,50
505,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.602000000000004,25.759999999999998,1211,2,-8.185561472574738,-0.02,857,1,0.878513488021128,50
506,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.593999999999996,25.600000000000005,1219,2,-8.281904787593055,0.0,857,1,0.8791768925807061,50
507,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.602000000000006,25.760000000000005,1237,5,-8.350346093398981,-0.02,857,1,0.878513488021128,50
508,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.561999999999992,24.960000000000008,1244,4,-8.44330142932123,0.03,857,1,0.8818405604999053,50
509,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.548000000000004,24.68,1255,4,-8.530612351650532,0.0,857,1,0.8830109973454683,50
510,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.534000000000008,24.400000000000002,1263,2,-8.614845418832749,0.02,857,1,0.8841845452819442,50
511,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.567999999999998,25.079999999999995,1281,2,-8.667713947580815,0.02,857,1,0.881339894019682,50
512,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.568000000000001,25.08,1289,1,-8.760130154984521,0.0,857,1,0.881339894019682,50
513,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.586000000000007,25.44,1301,2,-8.83811170662002,0.04,857,1,0.8798412998299641,50
514,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.605999999999995,25.84000000000001,1311,3,-8.931842508057857,0.02,857,1,0.8781821610409203,50
515,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.634000000000015,26.4,1329,4,-8.976686250181745,0.02,857,1,0.8758698514199736,50
516,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.614000000000003,26.0,1337,3,-9.07207988605803,0.02,857,1,0.8775202562653099,50
517,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.62200000000001,26.160000000000004,1348,3,-9.154150694873545,0.0,857,1,0.8768593485219356,50
518,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.61799999999999,26.079999999999995,1356,1,-9.242943822016441,0.0,857,1,0.8771896779054436,50
519,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.64600000000001,26.64,1374,0,-9.298047231243316,0.0,857,1,0.8748825850084538,50
520,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.663999999999989,26.999999999999996,1383,1,-9.397055228602854,0.02,857,1,0.8734058514628658,50
521,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.688000000000018,27.479999999999997,1395,4,-9.490687251842774,-0.06,857,1,0.8714446107784432,50
522,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.680000000000001,27.319999999999997,1402,3,-9.58502279699937,-0.02,857,1,0.8720973782771536,50
523,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.666000000000013,27.040000000000003,1419,4,-9.65673255334916,-0.04,857,1,0.8732420776298518,50
524,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.647999999999985,26.679999999999993,1425,1,-9.743927270210673,0.0,857,1,0.8747182569496619,50
525,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.67000000000001,27.12,1436,1,-9.823400465152984,0.02,857,1,0.8729147141518275,50
526,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.690000000000007,27.520000000000007,1446,1,-9.906793495693135,0.0,857,1,0.8712815715622076,50
527,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.721999999999994,28.16,1465,1,-9.955677493185412,0.02,857,1,0.8686812161910091,50
528,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.739999999999995,28.520000000000003,1474,2,-10.053357944035135,-0.02,857,1,0.8672253258845437,50
529,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.739999999999991,28.52,1484,4,-10.142191898041226,0.04,857,1,0.8672253258845437,50
530,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.755999999999997,28.839999999999996,1493,4,-10.227471768669393,-0.02,857,1,0.8659352919300856,50
531,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.755999999999979,28.839999999999996,1511,4,-10.281343788876418,0.08,857,1,0.8659352919300856,50
532,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.773999999999985,29.200000000000003,1520,5,-10.380795185207898,-0.02,857,1,0.8644885836272508,50
533,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.714000000000002,27.999999999999996,1528,3,-10.466332176614898,0.02,857,1,0.8693298487959679,50
534,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.711999999999998,27.96,1537,4,-10.558030850042172,0.02,857,1,0.8694921583271098,50
535,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.745999999999992,28.63999999999999,1555,5,-10.607250390268288,-0.02,857,1,0.8667411129722687,50
536,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.693999999999994,27.6,1562,3,-10.692710125167034,0.04,857,1,0.8709556760800449,50
537,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.716000000000006,28.04,1573,3,-10.769756864983279,0.02,857,1,0.8691675998506906,50
538,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.690000000000014,27.52000000000001,1581,3,-10.863527030410387,-0.04,857,1,0.8712815715622076,50
539,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.633999999999997,26.4,1598,2,-10.900556056701099,0.0,857,1,0.8758698514199736,50
540,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.636000000000001,26.439999999999998,1606,2,-10.995979125154383,0.02,857,1,0.8757051523128996,50
541,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.625999999999989,26.24000000000001,1617,3,-11.084912273163926,0.0,857,1,0.8765292678336156,50
542,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.622,26.159999999999997,1626,3,-11.172211053585878,0.0,857,1,0.8768593485219356,50
543,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.644000000000016,26.600000000000005,1644,3,-11.227726234331058,0.02,857,1,0.8750469748214956,50
544,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.616,26.04,1652,2,-11.310281264871703,0.0,857,1,0.8773549359457423,50
545,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.621999999999979,26.160000000000004,1662,3,-11.396329128290148,0.02,857,1,0.8768593485219356,50
546,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.640000000000006,26.52,1672,4,-11.483108307188305,-0.02,857,1,0.875375939849624,50
547,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.647999999999996,26.679999999999996,1688,5,-11.548651249242289,0.0,857,1,0.8747182569496619,50
548,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.62199999999998,26.160000000000004,1695,6,-11.654747385984207,0.01,857,1,0.8768593485219356,50
549,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.581999999999995,25.36,1704,5,-11.738074338507946,0.03,857,1,0.8801738801738802,50
550,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.60199999999999,25.76000000000001,1714,6,-11.816660462567514,0.02,857,1,0.878513488021128,50
551,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.562000000000017,24.96,1730,5,-11.878306150251378,0.02,857,1,0.8818405604999053,50
552,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.526000000000002,24.24,1736,3,-11.971814390203384,-0.02,857,1,0.8848565456963708,50
553,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.504000000000017,23.800000000000004,1746,4,-12.063467588062954,0.04,857,1,0.8867098248286367,50
554,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.512000000000018,23.96,1755,3,-12.151948568451823,0.0,857,1,0.88603500761035,50
555,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.531999999999998,24.36,1773,7,-12.215621556289744,0.04,857,1,0.8843524496771743,50
556,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.520000000000008,24.119999999999994,1780,5,-12.305172443311218,0.0,857,1,0.885361216730038,50
557,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.514000000000015,23.999999999999993,1790,3,-12.375483998839988,0.06,857,1,0.8858664637626023,50
558,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.533999999999983,24.4,1800,7,-12.482159008177055,-0.02,857,1,0.8841845452819442,50
559,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.542000000000002,24.560000000000006,1814,5,-12.523803930621611,-0.01,857,1,0.8835135647884652,50
560,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494000000000014,23.6,1820,3,-12.619619724459634,0.0,857,1,0.8875547932151706,50
561,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.48000000000001,23.32,1831,3,-12.692259936367606,0.0,857,1,0.8887404580152671,50
