,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
2096,0.05424273926320577,0.05424273926320577,2.1530829005959995,2.1530829005959995,40.00000000000005,40.00000000000005,3547,3547,8.83733652148423,8.83733652148423,1,1,0.0,1014
2097,0.05401644953397318,0.05401644953397318,2.152876510686519,2.152876510686519,40.0,40.0,3552,3552,8.773884601286918,8.773884601286918,1,1,0.0,1014
2098,0.05405059231019273,0.05405059231019273,2.150279113146453,2.150279113146453,40.000000000000014,40.000000000000014,3549,3549,8.760278796173555,8.760278796173555,1,1,0.0,1014
2099,0.05420393041548297,0.05420393041548297,2.1488207542577653,2.1488207542577653,40.000000000000036,40.000000000000036,3546,3546,8.742418602761754,8.742418602761754,1,1,0.0,1014
2100,0.053881316649439195,0.053881316649439195,2.14752400256235,2.14752400256235,39.99999999999997,39.99999999999997,3546,3546,8.760699204598856,8.760699204598856,1,1,0.0,1014
2101,0.0544755898676488,0.0544755898676488,2.147323453876723,2.147323453876723,39.99999999999997,39.99999999999997,3544,3544,8.757388155929359,8.757388155929359,1,1,0.0,1014
2102,0.05491751400210548,0.05491751400210548,2.1456995936455274,2.1456995936455274,39.99999999999999,39.99999999999999,3533,3533,8.908472176198089,8.908472176198089,1,1,0.0,1014
2103,0.05524980510833015,0.05524980510833015,2.145909877704243,2.145909877704243,40.00000000000003,40.00000000000003,3537,3537,8.865861321923168,8.865861321923168,1,1,0.0,1014
2104,0.05520205709363745,0.05520205709363745,2.1453880617066887,2.1453880617066887,39.999999999999915,39.999999999999915,3542,3542,8.874910066304126,8.874910066304126,1,1,0.0,1014
2105,0.05442845285297543,0.05442845285297543,2.1443989478008767,2.1443989478008767,39.99999999999999,39.99999999999999,3546,3546,8.803954192532919,8.803954192532919,1,1,0.0,1014
2106,0.054803096191734416,0.054803096191734416,2.1437700426993462,2.1437700426993462,39.99999999999996,39.99999999999996,3543,3543,8.734775055253332,8.734775055253332,1,1,0.0,1014
2107,0.054888140325068016,0.054888140325068016,2.1429717421060728,2.1429717421060728,40.00000000000004,40.00000000000004,3538,3538,8.737863344035976,8.737863344035976,1,1,0.0,1014
2108,0.05501227845620823,0.05501227845620823,2.1422902659898635,2.1422902659898635,40.000000000000014,40.000000000000014,3531,3531,8.714526784205587,8.714526784205587,1,1,0.0,1014
2109,0.05534447557294298,0.05534447557294298,2.142681627988029,2.142681627988029,39.999999999999936,39.999999999999936,3523,3523,8.789209802231657,8.789209802231657,1,1,0.0,1014
2110,0.05521877753072954,0.05521877753072954,2.1441516693244234,2.1441516693244234,40.00000000000009,40.00000000000009,3529,3529,8.857835043235493,8.857835043235493,1,1,0.0,1014
2111,0.0552724693280503,0.0552724693280503,2.144176981294454,2.144176981294454,40.00000000000003,40.00000000000003,3536,3536,8.726440998513576,8.726440998513576,1,1,0.0,1014
2112,0.05587805676580956,0.05587805676580956,2.1440231623996526,2.1440231623996526,39.999999999999964,39.999999999999964,3534,3534,8.69349329506494,8.69349329506494,1,1,0.0,1014
2113,0.05565912004858627,0.05565912004858627,2.1455165686314595,2.1455165686314595,40.000000000000064,40.000000000000064,3533,3533,8.693140839501623,8.693140839501623,1,1,0.0,1014
2114,0.05615573790398795,0.05615573790398795,2.145793053227179,2.145793053227179,39.99999999999999,39.99999999999999,3535,3535,8.642095451388125,8.642095451388125,1,1,0.0,1014
2115,0.05595360666724454,0.05595360666724454,2.1450317470516422,2.1450317470516422,39.99999999999992,39.99999999999992,3523,3523,8.655632625197976,8.655632625197976,1,1,0.0,1014
2116,0.05592699017832023,0.05592699017832023,2.1456002928400224,2.1456002928400224,39.99999999999993,39.99999999999993,3518,3518,8.618073954225551,8.618073954225551,1,1,0.0,1014
2117,0.056131776707929716,0.056131776707929716,2.1475882560247355,2.1475882560247355,39.999999999999986,39.999999999999986,3513,3513,8.69538311150084,8.69538311150084,1,1,0.0,1014
2118,0.056050584687020476,0.056050584687020476,2.1476933980540935,2.1476933980540935,40.00000000000002,40.00000000000002,3513,3513,8.682241435207647,8.682241435207647,1,1,0.0,1014
2119,0.05597024428550205,0.05597024428550205,2.1483320385287126,2.1483320385287126,39.99999999999998,39.99999999999998,3504,3504,8.785484823272428,8.785484823272428,1,1,0.0,1014
2120,0.05614288591440783,0.05614288591440783,2.1495645367617424,2.1495645367617424,39.99999999999998,39.99999999999998,3507,3507,8.740909543792188,8.740909543792188,1,1,0.0,1014
2121,0.05561126743698737,0.05561126743698737,2.149829338909755,2.149829338909755,40.00000000000001,40.00000000000001,3512,3512,8.776625792549325,8.776625792549325,1,1,0.0,1014
2122,0.05514684585529746,0.05514684585529746,2.1497787149696936,2.1497787149696936,39.99999999999995,39.99999999999995,3498,3498,8.796771787560559,8.796771787560559,1,1,0.0,1014
2123,0.05466778080271705,0.05466778080271705,2.1516148063342233,2.1516148063342233,40.00000000000001,40.00000000000001,3499,3499,8.724372126478526,8.724372126478526,1,1,0.0,1014
2124,0.055088868040223,0.055088868040223,2.1535190453103734,2.1535190453103734,40.00000000000003,40.00000000000003,3501,3501,8.700644781931443,8.700644781931443,1,1,0.0,1014
2125,0.05480981054486709,0.05480981054486709,2.1540953793972246,2.1540953793972246,39.99999999999991,39.99999999999991,3503,3503,8.772023952532113,8.772023952532113,1,1,0.0,1014
2126,0.05509062263246934,0.05509062263246934,2.156906955145242,2.156906955145242,40.000000000000036,40.000000000000036,3504,3504,8.712539647559783,8.712539647559783,1,1,0.0,1014
2127,0.05510244438341115,0.05510244438341115,2.158026523050443,2.158026523050443,39.99999999999996,39.99999999999996,3509,3509,8.651077474256057,8.651077474256057,1,1,0.0,1014
2128,0.0551656823332837,0.0551656823332837,2.1591110436125245,2.1591110436125245,39.99999999999998,39.99999999999998,3513,3513,8.608125303209384,8.608125303209384,1,1,0.0,1014
2129,0.05559960026648901,0.05559960026648901,2.160847834171549,2.160847834171549,39.99999999999998,39.99999999999998,3499,3499,8.716558949598387,8.716558949598387,1,1,0.0,1014
2130,0.0551509882521124,0.0551509882521124,2.16295846305718,2.16295846305718,39.999999999999986,39.999999999999986,3501,3501,8.770480460484624,8.770480460484624,1,1,0.0,1014
2131,0.054366167653533616,0.054366167653533616,2.1639183708437257,2.1639183708437257,40.0,40.0,3496,3496,8.802601440743954,8.802601440743954,1,1,0.0,1014
2132,0.05422342459198922,0.05422342459198922,2.1651236100321074,2.1651236100321074,40.00000000000002,40.00000000000002,3489,3489,8.791664191356526,8.791664191356526,1,1,0.0,1014
2133,0.054298395107858596,0.054298395107858596,2.166864294740367,2.166864294740367,40.000000000000014,40.000000000000014,3497,3497,8.826545264539154,8.826545264539154,1,1,0.0,1014
2134,0.054375881887324916,0.054375881887324916,2.1678767735415923,2.1678767735415923,39.99999999999999,39.99999999999999,3498,3498,8.745084518015537,8.745084518015537,1,1,0.0,1014
2135,0.05423618388715257,0.05423618388715257,2.1696038287275283,2.1696038287275283,39.999999999999964,39.999999999999964,3498,3498,8.696856085748303,8.696856085748303,1,1,0.0,1014
2136,0.05450230340652504,0.05450230340652504,2.1700205026957247,2.1700205026957247,40.000000000000036,40.000000000000036,3500,3500,8.631751088957355,8.631751088957355,1,1,0.0,1014
2137,0.054474571632096624,0.054474571632096624,2.1702502575006184,2.1702502575006184,39.99999999999997,39.99999999999997,3499,3499,8.761200224366391,8.761200224366391,1,1,0.0,1014
2138,0.05450128594699211,0.05450128594699211,2.1714808086590303,2.1714808086590303,40.00000000000002,40.00000000000002,3495,3495,8.780164064561509,8.780164064561509,1,1,0.0,1014
2139,0.05459494739984293,0.05459494739984293,2.1727172010412956,2.1727172010412956,40.000000000000036,40.000000000000036,3487,3487,8.841334623189164,8.841334623189164,1,1,0.0,1014
2140,0.05443135795755399,0.05443135795755399,2.1739847466174447,2.1739847466174447,40.000000000000036,40.000000000000036,3488,3488,8.968622566065246,8.968622566065246,1,1,0.0,1014
2141,0.05404689696160699,0.05404689696160699,2.173564178500013,2.173564178500013,40.000000000000014,40.000000000000014,3488,3488,9.090814194817845,9.090814194817845,1,1,0.0,1014
2142,0.054016790613440197,0.054016790613440197,2.174132724288393,2.174132724288393,39.99999999999993,39.99999999999993,3498,3498,8.90258108885507,8.90258108885507,1,1,0.0,1014
2143,0.05433271561770149,0.05433271561770149,2.1760583810853382,2.1760583810853382,39.99999999999999,39.99999999999999,3511,3511,8.814679379610489,8.814679379610489,1,1,0.0,1014
2144,0.05437492449452517,0.05437492449452517,2.1769657178572053,2.1769657178572053,39.99999999999998,39.99999999999998,3501,3501,9.001119815118342,9.001119815118342,1,1,0.0,1014
2145,0.05441352066768851,0.05441352066768851,2.1769404058871746,2.1769404058871746,40.00000000000007,40.00000000000007,3494,3494,8.991028530448135,8.991028530448135,1,1,0.0,1014
2146,0.054346529234137554,0.054346529234137554,2.1770085534987955,2.1770085534987955,39.99999999999995,39.99999999999995,3496,3496,8.92984152383775,8.92984152383775,1,1,0.0,1014
2147,0.05467450179603118,0.05467450179603118,2.1783481408358014,2.1783481408358014,40.00000000000001,40.00000000000001,3506,3506,8.975814260259753,8.975814260259753,1,1,0.0,1014
2148,0.05415920620710236,0.05415920620710236,2.1781378567770853,2.1781378567770853,39.999999999999986,39.999999999999986,3514,3514,8.951479698385112,8.951479698385112,1,1,0.0,1014
2149,0.054371424161093876,0.054371424161093876,2.177982090807666,2.177982090807666,40.00000000000004,40.00000000000004,3507,3507,8.975999652743807,8.975999652743807,1,1,0.0,1014
2150,0.05444855595893371,0.05444855595893371,2.178079444538553,2.178079444538553,40.00000000000002,40.00000000000002,3495,3495,9.054292523319566,9.054292523319566,1,1,0.0,1014
2151,0.05437114625396484,0.05437114625396484,2.177616040779531,2.177616040779531,40.000000000000014,40.000000000000014,3501,3501,9.083029840226976,9.083029840226976,1,1,0.0,1014
2152,0.054521943366848756,0.054521943366848756,2.1785564778198996,2.1785564778198996,40.00000000000001,40.00000000000001,3507,3507,9.017201848899745,9.017201848899745,1,1,0.0,1014
2153,0.054623180422134515,0.054623180422134515,2.178058026717758,2.178058026717758,39.999999999999936,39.999999999999936,3497,3497,9.088131035358034,9.088131035358034,1,1,0.0,1014
2154,0.054264319382764985,0.054264319382764985,2.178794020923264,2.178794020923264,40.00000000000005,40.00000000000005,3491,3491,9.184940540613788,9.184940540613788,1,1,0.0,1014
2155,0.05431180796896468,0.05431180796896468,2.178065815016229,2.178065815016229,40.0,40.0,3499,3499,9.014697427120284,9.014697427120284,1,1,0.0,1014
2156,0.054077858468785975,0.054077858468785975,2.1775303694963504,2.1775303694963504,39.999999999999986,39.999999999999986,3501,3501,8.998799610311947,8.998799610311947,1,1,0.0,1014
2157,0.05388049280845828,0.05388049280845828,2.177450539437023,2.177450539437023,39.99999999999998,39.99999999999998,3501,3501,9.06798179899758,9.06798179899758,1,1,0.0,1014
2158,0.053451751134759695,0.053451751134759695,2.1763640718003234,2.1763640718003234,39.99999999999993,39.99999999999993,3499,3499,9.100927840898208,9.100927840898208,1,1,0.0,1014
2159,0.053789234021792164,0.053789234021792164,2.1765315202174493,2.1765315202174493,39.999999999999986,39.999999999999986,3499,3499,9.066780530796578,9.066780530796578,1,1,0.0,1014
2160,0.05371435709887913,0.05371435709887913,2.177041653767297,2.177041653767297,39.999999999999986,39.999999999999986,3484,3484,9.09920401534321,9.09920401534321,1,1,0.0,1014
2161,0.05366668070718249,0.05366668070718249,2.176854734603994,2.176854734603994,40.00000000000001,40.00000000000001,3486,3486,9.128407856115395,9.128407856115395,1,1,0.0,1014
2162,0.053127604528960766,0.053127604528960766,2.1757974730865612,2.1757974730865612,39.99999999999997,39.99999999999997,3503,3503,8.93952809052529,8.93952809052529,1,1,0.0,1014
2163,0.0529345556820328,0.0529345556820328,2.1750731613287617,2.1750731613287617,40.00000000000006,40.00000000000006,3497,3497,8.91918482164913,8.91918482164913,1,1,0.0,1014
2164,0.05294379185841793,0.05294379185841793,2.1752561863428292,2.1752561863428292,40.0,40.0,3481,3481,9.04094459451696,9.04094459451696,1,1,0.0,1014
2165,0.05312057679827901,0.05312057679827901,2.175933768309803,2.175933768309803,40.00000000000004,40.00000000000004,3493,3493,8.969988346743278,8.969988346743278,1,1,0.0,1014
2166,0.05296203619840039,0.05296203619840039,2.1766152444260123,2.1766152444260123,40.00000000000004,40.00000000000004,3495,3495,8.931978725801274,8.931978725801274,1,1,0.0,1014
2167,0.05287233334527899,0.05287233334527899,2.1763796483972655,2.1763796483972655,40.00000000000003,40.00000000000003,3488,3488,9.002121905793297,9.002121905793297,1,1,0.0,1014
2168,0.052977843324768695,0.052977843324768695,2.1768975702455844,2.1768975702455844,39.999999999999936,39.999999999999936,3497,3497,8.997052509793491,8.997052509793491,1,1,0.0,1014
2169,0.05280159169124877,0.05280159169124877,2.1766132973513943,2.1766132973513943,39.99999999999999,39.99999999999999,3502,3502,8.91787786845,8.91787786845,1,1,0.0,1014
2170,0.052750509258785355,0.052750509258785355,2.1765470968143914,2.1765470968143914,39.99999999999998,39.99999999999998,3484,3484,8.97904208434874,8.97904208434874,1,1,0.0,1014
2171,0.05275915499440038,0.05275915499440038,2.1757137488779983,2.1757137488779983,40.00000000000006,40.00000000000006,3485,3485,9.156150835506045,9.156150835506045,1,1,0.0,1014
2172,0.05234144974491461,0.05234144974491461,2.1760058100706594,2.1760058100706594,39.999999999999964,39.999999999999964,3494,3494,9.145004290955711,9.145004290955711,1,1,0.0,1014
2173,0.05220326414237951,0.05220326414237951,2.175308757357508,2.175308757357508,39.99999999999998,39.99999999999998,3477,3477,9.184444739949265,9.184444739949265,1,1,0.0,1014
2174,0.05175496942873954,0.05175496942873954,2.1746409107636233,2.1746409107636233,40.00000000000003,40.00000000000003,3473,3473,9.179665486774839,9.179665486774839,1,1,0.0,1014
